Unnamed: 0,Player (9),Pos,Age,Cap Hit,Cap Hit Pct  League Cap,Dead Cap,Cash Total,Free Agent  Year
1,Burns  Brian Burns,ED,30,36500000.0,10.91,-11000000.0,25500000.0,2029
2,Thomas  Andrew Thomas,LT,29,26281000.0,7.86,-6927000.0,22400000.0,2030
3,Carter  Abdul Carter,ED,24,14399379.0,4.3,-14399379.0,7011167.0,2030
4,Dart  Jaxson Dart,QB,25,5402068.0,1.61,-5402068.0,3155172.0,2030
5,Alexander  Darius Alexander,DL,28,2151568.0,0.64,-389467.0,1762101.0,2029
6,Skattebo  Cam Skattebo,RB,26,1503260.0,0.45,-268260.0,1235000.0,2029
7,Mbow  Marcus Mbow,RT,25,1339596.0,0.4,-104596.0,1235000.0,2029
8,Fidone II  Thomas Fidone II,TE,26,1272379.0,0.38,-37379.0,1235000.0,2029
9,Nabers  Malik Nabers,WR,25,,,,,2029
